 0 0 0.1666667 0.1428571 0.2857143 0.2 0 0 0 0.1428571 0 0 0.2 0.4285714 0.3333333 0.25 0.5 1 0 0 0.5 0.6 0.5 0 0.1428571 0.6666667 0 0.2857143 0 0.4615385 0.1666667 0.5 1 0.25 0.3333333 0.2 0.25 0.5 0.1764706 0.2 0.8 0.5 1 0.3333333 0 0 0.2 0.5 0.3125 0.5 0.1666667 0 0 0.6 0 1 0.5 0.4444444 0.1428571 0.2 0.5 0.8 0.6666667 0 0.5384615 0.6 0.3333333 0 1 0.2857143 1 0.3333333 1 0.6 0 1 0.1666667 0 0.5 0.5 0 1 0 0 0.5 1 0.25 0.7 0.25 1 0.5 0 1 0.1428571 0 1 0 0.5 0 1 0 0 0.6666667 0.5 1 0 0.3333333 0.5 0.5 0.1818182 1 1 1 1 0.5 0 0 0.2 0.3333333 0.5 0.6666667 0.1666667 0.5 0.8 1 0 0.5 0.25 0 0.3333333 0.5 0 0.5 0.5 0.3333333 0 0.75 0.5 0.5 0 0.5 0.6666667 1 1 0.5 0.5 0.6666667 0.5 0.5 0.5714286 0.8571429 0 0.5 0.5 1 0.5 1 0 0.5 0.25 0.5 0 0.5 0.5 1 0.5 0 0.3333333 0.5 0.75 0 0 0.5 0.5 0.5 1 0 0.5 1 0.5 1 1 0.5 0 0.5 0.5 0.5 0.5 0.3333333 0 0.5 0.5 1 1 0.5 0 0 0.5 0.5 0.5
 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5
 0 0 0 0 0.25 0.5 0.5 0 0.5 0 0.5 0.5 0 0 0 0 0 0.5 0 0 0.5 0 0.5 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0.5 0.5 0.5 0 0 0.5 0 0.5 0 0 0.5 0.5 0 0 0.5 0.5 0 0 0 0 0 0 0.5 0 0 0 0.5 0 0.5 0 0.5 0 0 0 0 0 0 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0 0 0.5 0.5 0 0 0.5 0 0.5 0 0 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0 0.5 0.1666667 0 0 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0 0 0 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0.5 0 0 0.5 0.5 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 0.2 0 0 0 0 0.5 0 0 0.1666667 0 0 0 0.75 0.5 0.5 0.5 0 0.5 0.3333333 0 0 0.5 0.5 0.25 0 0.25 0 0.5 0.3333333 0.2 0.2 0 0.5 0 0 0.5 1 0 0 1 0.6666667 0.5 0.3333333 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0 0.5 0 0.3333333 0.2 0 1 0.5 0 0.5 0.5 0 0 0.5 0.25 0 0.8 0 1 0 0.5 0 0.3333333 0 0.5 0 0.5 0.5 0 0 0.5 0 1 0 0.5 0 0.5 0 0 0.3333333 0.5 0 0.5 1 0.5 0 0.5 0 1 1 0.5 0 0.5 1 0 0 1 1 1 0.5 0 0.25 0 0.5 0.5 0.3333333 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0.5 1 0.5 0.5 0.5 1 0.5 0.5 0 1 0 0.5 0.5 1 0.5 0.5 0.5 0.5 1 0 0.5 0.5 0.5 0.5 0.5 0 0 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0 0.3333333 0.5 0 0.3333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0 0.5
 0.25 0.6666667 1 1 0.625 1 0.5 0.75 0.6666667 0.6 0.75 0.5 1 1 0.6666667 1 0.5 1 0.25 1 0 1 1 0.5 0.8333333 1 1 0.8 0.3333333 1 0.6 0.5714286 1 0.5 0.3 1 0.5 0.5 1 0.6666667 1 1 0.5 0.6666667 0.5 1 0.5 1 0.8333333 1 0.5 0.5 1 0.8 0.8 0.5 1 1 0 0.7142857 0.6666667 1 0.8 0.5 0.875 1 0.6666667 0.3333333 1 1 0 1 1 1 1 1 0.1428571 0.3333333 0.25 0.5 0.6 1 0.6666667 0.5 0.5 1 0.6666667 1 1 0.5 1 0.5 0.5 0.25 0.3333333 0.5 0.5 1 0.5 0.5 0.25 0.5 1 1 1 0.5 1 0.5 1 1 0.5 0.5 1 1 0.5 0.5 0.5 0.5 1 0.8 0.75 0.6666667 0.6666667 1 0.5 1 1 0.5 0.5 1 0.8571429 0 1 0.5 0.5 0.5 1 0.5 0.5 0 0.6666667 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 1 0.6666667 1 1 1 1 0.75 1 0.5 0.5 0.5 1 1 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.6666667 1 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.25 1 1 1 0 1 1 1 1 0.5 1 1 1 0.5 0.5 0.5 0 0.5
 0.2222222 0.5 0.1724138 0.1363636 0.3125 0.2142857 0.5 0.2142857 0.2857143 0.2222222 0 0.2 0.24 0.5 0.2 0.4615385 1 0.8181818 0.1666667 0.5625 0.5 0.5555556 0.6315789 0 0.2368421 0.5333333 0.1111111 0.24 0.1666667 0.4411765 0.2941176 0.2608696 0.5 0.7692308 0.25 0.4375 1 0.5 0.1764706 0.5714286 0.875 0.6 1 0.8333333 0.05882353 0.1666667 0.2222222 1 0.2972973 0.4444444 0.2142857 1 0.5384615 0.5384615 0.3333333 1 0.8 0.36 0.0952381 0.1666667 0.1538462 0.7 1 0 0.5348837 0.8333333 0.5 0.4285714 1 0.4666667 1 0.5454545 0.8333333 0.5 0.3333333 0.1428571 0.04347826 0.2 0 0.5 0 0.6 0 0.0625 0.2 1 0.3928571 0.6923077 0.375 0.5 1 0 1 0.1052632 0.125 0.3333333 0 0.5 0.3333333 0.5 0 0.5 0.2727273 0 0.75 0 0.5833333 0 0.68 0.3846154 1 1 1 0.625 0.5 0.125 0.3125 0.4285714 0.7142857 0.5833333 0.5454545 0.1666667 0.4444444 0.7333333 0.5 0.25 0.5 0.6 0 0.5 0.3333333 0 0.75 0.5 0.6666667 1 1 0.5 0.75 0.6666667 0.5454545 0.4 1 1 0.7142857 0.5 0.3333333 0.5 0.5 0.8333333 0.6190476 0 0.25 0 1 0.3333333 0.7 0 1 0.25 0.5 0.1666667 0.6666667 0.5 0.5 1 0 0.5 0.7142857 0.875 0.7142857 1 1 0.6315789 1 0.5555556 0 0.6666667 1 0.5 1 1 0.5 0 0.6666667 0.5 0.5 0 0.25 0.4 0 0.5 0 1 1 0.6666667 1 0.5 0 0.5
 0 0.1428571 0.3 0.1666667 0.25 0.1666667 0 0.2 0 0.25 0 0 0.1428571 0.5333333 0.3333333 0.6666667 1 0.5 0.4285714 0.7142857 0.5 0.1666667 0.6 0.2 0.2941176 1 0.1666667 0.25 1 0.25 0.3333333 0.3333333 0.5 0.75 0.25 0.5 0.6666667 0.75 0.1111111 0.5714286 0.6666667 1 1 1 0 0 0 0 0.3684211 0.5714286 0.2 0.5 0.1666667 0.1666667 0 0.5 1 0.25 0.08333333 0.5 0.3333333 0 0.6666667 0.3333333 0.5333333 1 0.3333333 0.4285714 1 0.7142857 1 0.5 1 0.8333333 0 0.5 0.125 0.3333333 0 0.25 0 0.5 0 0 0 1 0 0.5 0 0.5 0.5 0.5 1 0 0.3333333 1 0.2857143 0.5 0.5 0.5 0 1 0.25 0.5 0.6666667 0.5 1 0.5 0.625 0.25 0.5 0.5 1 0 0.5 0 0.1428571 0.3333333 0.5 0.4285714 0.8 0.3333333 0.75 1 0 0 0.5 0.5 0 0.4 0 0 0.7142857 1 1 1 0.5 0.5 0 1 0 0.5 0.5 1 1 0.5 0.5 0.5 0.5 0.6666667 0.8333333 0 0.5 0.5 1 0 0.6666667 0 1 0 0.5 0 0.5 0.5 0.5 1 0.5 0.2857143 0.5 1 0 1 0.25 0.6666667 0.6666667 0.3333333 0 0 0.6666667 1 1 1 0.375 0.5 0.5 0.25 0.5 0 0 0 0 0.5 0 1 0.5 1 0.5 0.5 0 0.5
 0 0 0.125 0 0.06666667 0 0 0 0 0 0 0.5 0.07142857 0.09090909 0.25 0.2 0.5 0.4 0.2 0.1428571 0.5 0.1666667 0.4285714 0 0 0 0 0.1428571 0.25 0 0.3333333 0.1428571 0.5 0 0.25 0.125 0.3333333 0.25 0 0.25 0.5 0 1 0.1428571 0 0 0 0.3333333 0.07692308 0 0 0.5 0 0.25 0 0.5 0 0 0.25 0 0 0.2 0.5 0 0.2 0.5 0.3333333 0.3333333 1 0 0.5 0.125 1 0.6666667 0.25 0 0 0.1666667 0.5 0 0 0 0 0 0.5 0.5 0.1 0 0 0.5 0 0.5 0.5 0 0.5 0 0 0.5 0.3333333 0.5 0 0.5 0.25 0 0.5 0.5 0 0 0.2 0 0.5 1 1 0.8 0.5 0 0 0 0 0 0 0.1111111 0.25 0 0.5 0 0.5 0.5 0 0 0.3333333 0 0.3333333 0.5 0.3333333 0.5 0.5 0 1 0 0 0.6666667 0.5 0 0.3333333 0.5 0 0.5 0.5 1 0 0 0.5 0 0.5 0.5 0 0 0 0.3333333 0.5 0.3333333 0.25 0.5 1 1 0 0.125 0 0.5 0 0.5 0.2 0.3333333 0 0 0.5 0 0 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0 0.5 0.5 0.3333333 0.5 0.5 0.5 0.5
 0.1111111 0.6923077 0.12 0.3333333 0.1666667 0 0 0.2 0 0.2692308 0 0.1666667 0.1764706 0.3636364 0.2 0.4 0.5 0.6666667 0.2352941 0.4285714 0 0.4285714 0.6 0 0.1481481 0.5 0 0.06451613 0.1666667 0.4 0.3125 0.1578947 0.125 0.7777778 0.2 0.125 0.4666667 0.7142857 0.1428571 0.5 0.875 0.7 1 0.7058824 0.3333333 0.5 0 0 0.3 0.3 0 0 0.6666667 1 0 0 0.6666667 0.3333333 0.1176471 0.1212121 0.2307692 0.6 0.6 0.09090909 0.3157895 0.09090909 0.6666667 0.375 0.8 0.3793103 0.5 0.6923077 0.5 1 0.4285714 0 0 0.3333333 0.4 0.5 0 0 0.3 0.1818182 0.1666667 0 0.2727273 0.5 0.3846154 0 0.25 0.25 0 0.0625 0 0 0 0 0.5 1 0.06666667 0.75 0.1111111 0 0.4 0 0.2727273 0.2 0.4545455 0.2222222 0 1 0.5 0.5 0.5 0.25 0.25 0.4 0.4 0 0.3 0.3125 0.2 1 0.5 0 0.5 0.375 0 0 0 0.3333333 0.4 0.5 0.6666667 1 0.8333333 0.5 0.5 0.8 0.3333333 0.6666667 1 0.5 0.8333333 0.5 1 0.5 0.5 0.75 0.4545455 0.5 0.25 0 1 0.3333333 0.3636364 0 0.8571429 0.1 0.5 0.5714286 1 0.5 0.5 0.6666667 0.5 0.2857143 1 1 0.5 1 0.1666667 0.875 0.1666667 0.6666667 0.25 0.5 1 0.5 0.8333333 1 0.3333333 0 0 0.25 0.5 0 0 0.5 0 0.5 0 0.5 0.5 1 0.6666667 0.5 0.3333333 0.5
 0 0 0 0.5 0.4 0.3333333 0 0.5 0 0.2 0 0.5 0.2 0 0.3333333 0 0.5 0 0 0 0 0 0 0.5 0.2 0 0 0 0 0 0.3333333 0 0 0.4 0 0 0 0.5 0 0 0.5 0.3333333 0.5 0 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0.2 0 0 0 0 0 0 0 0.5 0 0 0.2857143 0.5 0.2 0.5 1 0 0.5 0 0.2 0 0.5 0.5 0.5 0.5 0 0 0.5 0 0.1666667 0.25 0.5 0 0 0 0 0.3333333 0.5 0 0 0 0.5 0 0 0 0 0 0.5 0 0.3333333 0 0 0 0.5 0 1 0.5 0.5 0 0.25 0 0.5 0 0 0.25 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.6666667 0 0 0 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0 0.5 0 0.5 0.5 0.3333333 0 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0 1 0.5 0.5 0.5 0.5 0 0 0.5 0 0.5 0 0.5 0 0.5 0.5 0.5 0 0.5 0.5 1 0 0.5 0.5 0 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5
 0.1538462 0.1818182 0.09090909 0 0.2 0.2857143 0.5 0.07692308 0.2857143 0.04545455 0 0.3333333 0.2105263 0.4 0.4285714 0.2307692 0.5 0.5 0.2 0.6 0.5 0.3333333 0.5 0.1666667 0.2173913 0.3 0.2 0.09090909 0.5 0.3636364 0.1578947 0.1363636 0.5 0.5 0.3076923 0.2 0.7272727 0.875 0.1666667 0.3333333 0.75 0.6666667 1 0.6666667 0.125 0.1666667 0.2 0.5 0.2666667 0.1538462 0 0.5 0.2857143 0.5 0.25 1 0.6666667 0.2727273 0.08333333 0.1538462 0.1052632 0.8 0.7142857 0.25 0.4166667 0.2307692 0.5 0.3076923 1 0.4 1 0.5 0.6666667 0.75 0.5 0.3333333 0.08695652 0.25 0.1 0 0.125 0 0.4 0 0.2 0.5 0.2 0.5714286 0.4285714 0.6666667 0.1666667 0.8 0.6666667 0 0.2307692 0.4 0.07142857 0.25 0.6 1 0.1052632 0.875 0.2941176 0.1428571 0.5 0.3333333 0.4444444 0.3333333 0.625 0.1538462 1 1 0.5 1 0.5 0.2142857 0.2941176 0.2857143 0.4285714 0.5 0.3076923 0.2 0.7142857 0.6666667 0.5 0 0.5 0.5 0 0.6 0.5 0 0.6666667 1 1 1 0.7777778 0.5 1 1 0.6666667 0.6 0.6666667 0.5 0.6 0.5 0.4 0.5 1 1 0.3333333 0 0.3333333 0.5 1 0 0.3 0 0.8 0.1111111 1 0.2 0.5 0.5 0.5 1 0.3333333 0 0.75 0.8 0.8333333 1 0.5 0.7333333 0.5714286 0.3333333 0.6666667 0.6666667 1 0.5 1 1 0.4444444 0.4 0.3333333 0.4285714 0.5 0 0 0.5 0 0.5 0 0.5 1 1 1 0.5 0.25 0.5
 0 0.06666667 0.03333333 0.05263158 0.15 0.1333333 0 0.04545455 0 0.025 0 0.2 0.1666667 0.0625 0.07692308 0.1428571 0.5 0.3076923 0.1666667 0.125 0 0.2758621 0.4210526 0 0.08888889 0.06666667 0.07692308 0.05128205 0.3636364 0.125 0.2105263 0.125 0.3 0.25 0.3333333 0.2380952 0.4285714 0.6153846 0.1025641 0.2222222 0.5555556 0.4615385 1 0.2777778 0 0 0.1111111 0.5 0.2051282 0.1851852 0.07692308 0.5 0.1111111 0.2727273 0.6 0.6666667 0.4 0.08333333 0.1428571 0.05714286 0.05555556 0.3571429 0.3333333 0 0.2391304 0.4615385 0.2 0.2307692 0.8 0.1666667 1 0.3225806 0.75 0.2727273 0.125 0.1666667 0.04166667 0.3076923 0 0.25 0 0 0.2222222 0 0 0.3333333 0.1 0.4166667 0.25 0.5 0 0 0.3333333 0.04545455 0.25 0 0 0 0.5 1 0 0.5 0.25 0 0.25 0 0.25 0.07142857 0.1363636 0.1071429 0 1 1 0.9166667 0.5 0 0.2857143 0.2727273 0.4 0.2222222 0.25 0.1052632 0.2777778 0.3125 0 0 0.5 0 0 0 0.25 0 0.5263158 0.5 0.3636364 0.6666667 0.7777778 0.5 1 0.8 0.1333333 0.6 1 1 0.4285714 0.5 0.5 0.5 0.5 0.8571429 0.2380952 0 0.1666667 1 0.8 0 0.1111111 0.5 0.6666667 0.2 0.5 0.1 0.5 0.5 1 0.6666667 0 0.3684211 0.3333333 0.6666667 0.125 0.5 0.2666667 0.5 0.5 0.5 0.3333333 0 0.5 0 0.8333333 0.8571429 0.1428571 0.5 0.5 0.125 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.625 0 0.5 0.6666667 0.5
 0.3333333 0.5 0.125 0 0.1428571 0.4 0.3333333 0.125 0.5 0.1666667 0.3333333 0.25 0 0.25 0.25 0.1818182 0.5 0.3333333 0.5 0.3333333 1 0 0.4 0.5 0.2857143 0.3333333 0.5 0.2857143 0.75 0.25 0.5555556 0.2 0.3333333 0.2 0.2857143 0 0.5 0.75 0.1818182 0.3333333 0.5 0.6666667 1 0.6666667 0.5 0 0.3333333 0 0 0 0.125 0 0.5 0.3333333 0.3333333 1 0 0.2 0.25 0.2727273 0.2 0.3333333 0.4444444 0.5 0.2222222 0.4 0.3333333 0.3333333 0.6666667 0.3636364 1 0.5555556 1 0.75 0.25 0.5 0 0.5 0.5 0 0.5 0 0.25 0 0.25 0 0 0.4285714 0.3333333 1 0 1 1 0 0.5 0.3333333 0.2 0.3333333 0.5 1 0.1666667 0.8571429 0.4 0.5 0.3333333 0.25 0.4 0.2 0.5714286 0 1 1 0.5 1 0.5 0 0.4285714 0 0.5714286 0 0.3 0 0.3 0.75 0.5 0 0 0.8 0 0.5 0.5 0 0.3333333 1 0.8571429 1 1 0 1 0.8 1 1 0.5 0.5 0.6666667 0.5 0.5 0.5 1 1 0 0 0.2 0 0.5 0.5 0.2 0 0.6666667 0.2857143 1 0.3333333 0.5 0.5 0.5 0.5 0.5 0 0.3333333 1 0.8333333 1 0.4285714 0.5 0.5 0.5 1 1 0 0.5 1 1 0.25 0.3333333 0.6666667 0.2 0.5 0.5 0 0 0 0 0 0 0.5 0.5 0.6666667 0.5 0.5 0.5
 0 0 0 0.4 0.1111111 0 0.5 0.2857143 0 0.09090909 0.5 0 0.1666667 0.125 0.25 0 0.5 0 0 0.1428571 0.5 0 0.375 0 0.1666667 0.1666667 0 0 0.5 0 0.3333333 0 0.5714286 0 0.5 0 0.8 0.75 0.09090909 0.3333333 0.6666667 1 1 0.5 0 0.5 0 0 0.2352941 0.1428571 0 0.5 0 0.3333333 0 0.5 0 0 0 0.2727273 0 0.375 0 0.5 0.2666667 0.5 0.5 0 1 0.375 1 0.3 1 0.7142857 0.5 0 0 0.25 0 1 0 0 0 0 0 0.5 0 0.5 0 0.5 1 0 0.5 0.1666667 1 0 0 0 1 0.5 0 0.6666667 0 0 0.5 0.5 0.5 0 0.3125 0.1111111 0.5 0.5 1 0.5 0.5 0 0.2222222 1 0 0 0 0 0.3333333 0.5 0.5 0 0.5 0.5 0.5 0.3333333 0.5 0.5 0.25 0.5 0.5 1 1 0.5 0.5 1 0.3333333 0.6666667 0.5 1 0.4 0.5 0.5 0.5 0.5 0 0.4285714 0 0 0.5 1 0 0.5 0 0.5 1 0.5 0.5 0 0.5 1 0.5 0.5 0.4444444 0.6666667 1 0.3333333 0.5 0.6666667 0.5 0.5 0.5 0 0.5 0 1 0.5 1 0.25 0.5 1 0.3333333 0.5 0 0.5 0 0 0.5 0 0.5 0.5 1 0.5 0.5 0.5 0.5
 0.2857143 0.7 0.4285714 0.4285714 0.5384615 0.375 0 0.3333333 0.5714286 0.3076923 0.4 0.3333333 0.7777778 0.6 0.375 0.8571429 1 0.7777778 0.3333333 1 0 0.7142857 0.75 0 0.6363636 0.875 0.5714286 0.55 0.625 1 0.5384615 0.3888889 1 1 0.2857143 1 0.6363636 0.75 0.5454545 0.7 1 1 1 0.8461538 0.4285714 1 0.5 1 0.9090909 0.4 0.6 1 0.6666667 1 0.5 0.5 0.5 0.75 0.1111111 0.45 0.4285714 0.6666667 0.8571429 0.3076923 0.6818182 1 0.8333333 0.5555556 0.5 0.7333333 0.5 0.6 0.8333333 1 0.375 0.5 0.1666667 0.5 0.4 0.4444444 0.375 0.6 0.5714286 0.5 1 1 0.5714286 1 0.75 0.5 0.3333333 0.3333333 0 0.4545455 0.4117647 0.6666667 0.2 1 1 0.5 0.1875 0.6666667 0.6 0.6 0.6666667 0 1 0.6 0.9090909 0.8333333 0.6666667 0.5 1 1 0.5 0.5 0.2857143 0.75 1 0.75 0.8333333 0.5555556 0.6666667 1 0 0.5 0.5 0.6666667 0.5 1 0.3 0 0.7142857 0.5 0.5 1 0.5 0.5 0.5 0 1 1 0.5 0.5 1 0.5 1 0.5 0.5 0 0.8333333 0 0.3333333 0.5 0.5 0.375 0.5 0 1 0.4 0.5 1 1 0.5 1 0.5 0.5 1 1 0.5 0.75 0.5 0.3333333 0.6666667 0 1 0.5 0.5 0.6666667 0.5 1 1 0.2222222 0.5 0.25 0.8 0.5 0 0 0 0.8 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5
 0.5 0 0 0 0.2 0 0.5 0.5 0.5 0 0.5 0.5 0.3333333 0.5 1 0 0.5 0.6666667 0 0 0.5 0.6 1 0.5 0 0.5 0.5 0 1 0.5 0.5 0 0.5 1 0.3333333 0 1 0.75 0.3333333 0.3333333 0.5 0.5 0.5 0.6 0 0 0 0.5 0 0.3333333 0 0.5 0.5 0 0 0.5 0 0.5 0 0.5 0.5 0 0.6666667 0.5 0.5 0 0.5 0 1 0.5 0.5 0.6666667 1 0.6666667 1 0.5 0 0.6666667 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.3333333 0.6666667 1 0.5 0 0.5 0.5 0 0.5 0.5 0.5 1 0.5 0.5 0.25 1 0 0.5 1 0.5 0.6666667 0.5 0.6666667 0.5 0 0.5 0.5 1 0.5 0 0 0 0.5 0 0 0 0 0.6666667 0.5 0 0.5 0 0.5 0 0 0.5 0.5 0.5 0.6666667 1 1 0.5 0.5 0.5 0 0.5 0 0.5 0.3333333 0.5 0 0.5 0.5 0 0 1 1 0.5 1 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333 1 1 0.5 0.5 0.3333333 1 0 0.5 0.5 0.5 1 1 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5
 0.25 0.1666667 0.1428571 0.1666667 0.2 0.1111111 0 0.3333333 0 0.2857143 0 0 0 0.75 0.3333333 0.5 1 0.5 0.1666667 0.4 0.5 0.3333333 0 0 0.3333333 0.25 0 0.4 0.3333333 0.3333333 0 0 0 1 0.25 0.25 1 1 0.2 0.4 1 1 1 0.8 0 0 0 0 0.3333333 0 0 0.5 0.2 0.5 0 0.5 0.5 0 0.1111111 0.2857143 0.2 0.5 1 0 0.5714286 0.5 0 0.25 0.5 0.6666667 0.5 0.2 0.5 1 0 0 0 0 0 0 0 0.5 0.25 0 0 0.5 0 0.3333333 0.5 0.5 0 0.25 1 0 0 0 0 0 0.5 0.5 0 0.5 0.3333333 0 1 0 0.6666667 0.5 1 0.4 0.5 0.5 1 1 0.5 0.25 0 0.5 0.5 0 0.3333333 0 0.3333333 0.75 0 0 0 0 0 0 0 0.5 0.5 0.5 1 1 0.5 0 1 0.5 1 0 0.5 1 0 0.5 0 0.5 0.5 1 0.75 0 0 0 0 0 0.25 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0 0.3333333 1 0 1 0 0.5 1 1 0.3333333 0 0.5 1 1 0.5 0 0 0 0.5 0.5 1 0 0 0 0 0 0.5 0 0.5 0.5 0.5 0 0.5
 0.5 0 0 0 0 0 0 0.5 0.5 0 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0 0 0.5 0.3333333 0 0 0 0 0 0 0 0.3333333 0 0 0.5 0.5 0 0.5 0.5 0.5 0.3333333 0.3333333 0.5 1 0.5 0 0 0.5 0 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0 0 0 1 0.5 0 1 0 1 0 0.5 1 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0 0.5 0.5 0 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0 1 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0 0 0 0.5 0.5 0 0.5 0 0.5 0 0.5 0.5 0.5 0.5 1 0.5 1 0.5 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 0.1111111 0 0 0 0.1111111 0 0 0 0.1111111 0 0 0 0.07142857 0 0 0.5 0 0 0 0 0 0 0 0 0.1111111 0 0.07692308 0.2 0.08333333 0.08333333 0 0 0 0 0.08333333 0.1111111 0 0.07142857 0 0.2 0 0 0.1111111 0 0 0 0 0 0.1 0 0.5 0.2 0 0 0 0.2 0 0 0 0.1 0 0.3333333 0 0.07142857 0 0 0 0.6666667 0 0.5 0.08333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.1111111 0 0 0.5 0 0 0 0 0 0 0 0 0.5 0 0 0.3333333 0 0 0 1 0 0 0.1111111 0 0 0.3333333 0.3333333 0.5 0.5 0 0 0 0.3333333 0 0 0 0 0 1 0 0 0.3333333 0 0 0 0 0.125 0.5 0.25 0 1 0 1 0 0 0 0 0 0 0.5 0 0.5 0.5 0.3333333 0 0 0.5 0.5 0 0 0 0.5 0 0 0.5 0 0 0 1 0.5 0 0 0 0 0.1666667 0.5 0 0.1666667 0 0.5 0 1 0 0 0.5 0 0 0 0 0 0.5 0 0.5 0 0.5 0.5 0 0.5 0.5 0 0.5 0 0 0.5
