 0 0.5 0 0 0 0.25 0.5 0.5 0.5 0.5 1 0 0.5 0.5 0.5 0 0.5 0 0.5 1 0.5 0 0.3333333 1 0.5 0 0 0.5 0 1 0 0.5 0.5 0.5 1 0.6666667 0.5 0 0.3333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.3333333 1 0 0.5 0.5 0.5 1 0.75 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0 1 1 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 1 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333 0 0.5 0.5 0.5 0.5 0.5 0 0.5 1 0.5 0.6666667 0.5 0.5 1 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 1 0 0 0.5 0.5 0 0.5 0 0 0.5 0 0.5 1 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0 0 0.5 0 1 1 0.5 0 0.5 0 1 0 0 0 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 0 0 0 0 0.5 0 0 0 0.5 0.5 0 0.5 0.5 0 0 0 0 0.5 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0 0 0 1 0 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0 0.5 0.5 0 0.5 0 0.5 0.5 0 0 0.5 1 0 0.5 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0 0.5 0 0.5 0 0 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0 0.5 0 0.5 0.5 0 0.5 0.5 1 0 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 1 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 1 0.5
 0 0.4166667 0.25 0.1666667 0 0.2222222 0.3333333 0 0.25 0 0 0 0.3 0.6666667 0.3333333 0 0.5 0.25 0 0.5 0.5 0 0.75 0.5 0.25 0.5555556 0 0.375 0.5 0.8333333 0.25 1 0.7142857 0.8 0.75 1 0.1666667 0.4 0.2857143 0.5 1 0.5 0.75 1 0.25 0 0 0.2 0.5 0 0 0.5 0.3333333 0 0 0.5 0.6666667 1 1 0 0.25 0.3333333 0 1 0.3333333 0 0.8 0.6 0.5 0.5 1 1 1 0.5 0.5 0 0.4 0.5 0 0 0 0.25 0.1 0 0.5 0 0.5 1 0.5 0.5 0.5 0 0 1 0.4285714 0.5 1 0.75 0 0.6666667 0.2 0 0.4 0 0.5 0.5 0 1 1 0.6666667 0.3333333 0.5 1 0.5 0 0.5 1 1 0 0.1428571 0.5 0.5 0 1 0 0.5 0 0.5 0.5 0 1 0.5 0.5 0.5 0.5 1 0.5 0.3333333 1 0.5 0.3333333 0.5 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 1 0.3333333 1 0 0.5 0 0.5 0.5 1 0.5 0.5 0.5 0 1 0.5 0 0.5 1 0.5 0.75 1 1 1 0.5 0.5 0.5 1 0.5 0.5 1 0.5 0 0 1 0.5 0.5 0.5 0.5 1 0.5 0 0 0.5 0 0.5 0 0.5 1 1 1 0.5 1 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0 0 0 0.5 0.5 0.5 0.5 0.5 0.5
 0.2857143 0.5 0 0.25 0.6666667 0.25 0.5 0.5 0.5 0 0.5 0.6666667 0.25 0.5 1 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 1 0.5 0.2 0.5 0 1 0.5 0.5 0.4 0.3333333 0.5 1 0 0.6666667 0 0.5 0.5 0.5 0 0.5 0 0.5 1 1 0.25 0.5 0 0 1 0.5 0.5 1 0 0.5 0.5 0.6666667 1 0.5 0.5 0 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.3333333 1 0.5 0.5 0.5 0 0.3333333 0.25 0.5 0 0.5 0.5 0.5 1 1 0.5 0.5 1 0.3333333 0 0.5 0 0.5 0.5 0.6 0.5 1 0 1 0 0.5 1 1 0.5 0 0.5 0.5 0.5 0.5 0.5 1 1 0.5 1 1 0 0 0.5 0.5 0.5 1 0.5 0 1 0.5 1 1 0.5 0.5 1 0.5 1 1 0.5 0.4 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 0 0 0 0 0.2 0.25 0.5 0 0 0 0 0 0.5 0 0 0 0 0 0.5 0 0 1 0.3333333 0.5 0.1428571 0 0.2 0 0 0.5 0.5 0 0 0.3333333 0.5 0.5 0 0 0.5 0 0.5 0.3333333 0.5 0 0.5 0.5 0 0 0.5 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0.25 1 0 0 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0 0 0 0 0.5 0 1 0.5 0.25 0 0.5 0 0 0.5 0 0.5 0.5 0.3333333 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0 0.5 0.3333333 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0 1 0.3333333 1 0.5 0.5 0.5 0.3333333 0.5 0 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.3333333 0 0.5 0.5 1 0.5 0.5 0.5 1 0.5 0.5 1 0 0.5 0.5 0.5 0.5 1 1 1 0.5 0.5 0.5 0 0.5 0.5 1 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5
 0 1 0 0 0.5 0 0 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 1 0.5 1 0.5 1 0 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0 0 0.5 0 0.5 0.5 1 0.5 0.5 0 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 1 0.5 1 0.5 0 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.3333333 0.3333333 0.3333333 0.5 0 0.25 0 0.5 0.5 0 1 0 0 0.5 1 0.5 0 0 0.25 0.5 0.5 0 0 0 0 1 0 1 0 1 0 0.5 0.5 1 1 1 0 0.6666667 0 0.5 1 0.5 1 0.5 0 0.5 1 1 0.6666667 0.5 0 0.5 1 1 0 0.5 1 0.5 0.5 0.5 0 0.3333333 0.5 0.5 0.5 0.5 0.5 0 1 0.5 0 0.5 0.5 0.5 0.5 0 0.3333333 0 0.5 0 0 0 0.5 0 0.5 0 0.5 1 1 0.5 1 0.5 0 0.5 1 0 0.5 1 1 1 0.75 0 1 0 0.5 0.3333333 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0.5 1 0.5 0 0.5 1 0.5 0 0.5 0.5 0.5 0 0.5 0 0 0.5 0.5 0.5 1 1 1 0.5 1 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 1 0 0 0.5 0.5 0.5 1 0 0 0 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0 1 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.4 0.3333333 0.4 0.4 0.5 0.3333333 0.5 0.6666667 0.5 0.6666667 0.5 0.5 0.2 0.5 0.5 0.5 1 0.5 0.4 1 0 0.5 0.5 0.6666667 0.5 0.3333333 0.5 0.4 0 1 0.5 0.5 0.75 0.6666667 0 1 0 0.6666667 0 0.5 0.5 0.5 0.3333333 1 1 1 1 0.75 1 1 0.5 0.5 0.6666667 0.6666667 0 0 1 0.5 1 0.5 0.5 0.6666667 0.4 1 0 0.5 0.6666667 0.5 1 0.5 1 1 0 0.5 1 0.25 0.5 0 0 0.5 0.3333333 1 0.3333333 0.3333333 0.5 0.5 0.5 0.5 1 0.5 1 0 0 0.5 0.7142857 0.5 0.5 0.5 0.3333333 1 1 0.5 0.5 0.5 0 1 0.3333333 0.5 1 0 0.5 0.5 0.5 0.5 1 0.5 1 1 0.5 0.3333333 1 0.6666667 1 1 0.5 0.5 0.5 0.5 0.5 1 1 1 0 0 1 1 0.5 0.5 1 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333 0 1 1 0.5 1 1 0 1 1 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 1 1 1 0.5 0.5 1 1 1 0.5 0.5 0.5 0.5 1 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 1 1 0.5 1 0.5 1 1 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.1666667 0.3333333 0.1428571 0.4 0 0 0.5 0 0.25 0 1 0 0.25 0.25 0.3333333 0 0 0 0.1666667 0.5 0.5 0.2 0 0.5 0.2 0.7142857 0.25 0 0 0.5 0 1 0.6666667 0.6666667 0.75 0.5 0 0 0.5 0.5 0.6666667 0.5 0.3333333 0.5 0 0 0.5 0 0.25 0.5 0 0.5 0.6666667 0.3333333 1 0.5 0.6666667 0.5 0.5 0.5 0.3333333 0.3333333 0.8 1 0.5 0 1 0 1 1 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.5 0 0.3333333 0.3333333 0 0.2222222 0.2 0.5 0.5 0.5 0.5 0.75 0 0.5 1 0 0 0.2857143 0 0.5 1 1 1 0.5 0 0 0 0.5 0.5 0 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.6 0.5 0 0 0 0 0 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.5 1 1 1 0.5 0 0 1 1 0 0.5 0.5 0.5 0 1 0 0.5 0.5 0.5 0.5 1 0.5 0 1 1 1 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 1 0.5 0 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0 0.5 0.5 0 0 0.5 0.5 0.5 0.5 1 0.5 0 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 1 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0 0.5 0 0.5 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.6666667 1 1 0.5 0.5 1 0.5 0.6666667 1 1 1 0.5 0.5 0.5 0.5 1 0 1 1 0 0.5 0 0.5 0 1 1 0 0.5 0.5 0 0.5 1 0 0 0.5 0 0.5 1 0.5 1 1 0.5 0 1 0.5 1 0.5 1 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0 0 1 0.5 0.5 0 0 0.5 0.5 1 0.5 0.5 0.5 0.5 0.6666667 0.5 1 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0 0 0.5 0.5 0.5 1 1 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 1 0.5 1 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.04347826 0.15 0.1538462 0.1333333 0 0.04761905 0.1818182 0.5 0 0 0 0 0.09090909 0 0 0.2857143 0.3076923 0 0.04545455 0.5 0 0.1428571 0.4285714 0.09090909 0 0.2 0.1 0.1818182 0 0.2727273 0 0 0.125 0.2222222 0.25 1 0 0.2352941 0.1111111 1 0.25 0.5 0.3529412 0.5 0 0.5 0.2 0 0 0.6666667 0.1 0.25 0 0.2 0 0 0.3333333 0.5 0.125 0 0 0 0.2222222 0.5555556 0.3333333 0.5 0.1666667 0.125 0 0.5 0.6666667 0.3333333 0.4444444 0.5 0.5 0 0 0 0 0 0 0.5 0 0.08333333 0 0.25 0.5 0.25 0.3333333 0.125 0.3333333 0 0 0.3333333 0.05882353 0 0.6666667 0.0625 0.1666667 0.1428571 0.25 0 0 0 1 0.25 0 0.1666667 0.1666667 0.5 0 0.5 0 0 0.5 1 0 0.5 0.5 0 0 0.1764706 0.3333333 0.1818182 0 0.5 0 0.5 0.5 0.5 0.4 0.5 0.125 0.5 1 0.3333333 0.3333333 0.1666667 0.5 0.5 0.3333333 0.5 0.2857143 0.5714286 0.4285714 0 0.5 0.5 0.1428571 0.5 0.75 0.5 0 0.6 0.3333333 0.2 0.5 0.5 1 0.5 0 0.5 1 1 0.5 0.6666667 0 0 0 0 1 0.3333333 0.25 0.5 0.5 0 0.5 0.5 0.5 0 0.3636364 0.5 0.5 1 0.5 0 0.5 0 0.5 0.5 1 0.5 1 0 0.5 0 0.5 0.5 0 0.5 0 0.5 0.25 0.4285714 0.5 0.25 0.5 0.5 0.3333333 0.5 1 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5
 0.1818182 0.1875 0.09090909 0.1 0.1428571 0.1818182 0.1666667 0 0 0 0 0.2 0.06666667 0 0 0.3333333 0.3636364 0.25 0.07142857 0.5 0 0.1538462 1 0.5 0.25 0.1666667 0.1111111 0.09090909 0.5 0.09090909 0 0.5 0.7142857 0.2666667 0.5 0 0 0.1666667 0.5 1 0 0.5 0.3333333 1 0 0 0.3333333 0.6666667 0.25 0 0 0 0.4 0 0.4 0 0.3333333 0.5 0.4 0.5 0 0 0 1 0.6666667 1 0.5 0 0.5 0.5 0.5 0.5 0.3333333 0.5 0.5 0 0.3333333 0.3333333 0 0 0 0 0 0 0 0 0 0 0.3333333 0.3333333 1 0 1 0.5 0.07142857 0 0.5 0.3333333 0 0 0.5 0.3333333 0.1111111 0 0.6666667 0.6 0 0.3333333 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 1 0 0.2 0 0.1666667 0.25 0.3333333 0.5 0.5 0.5 0.5 0.5 1 1 0.5 0.5 0.5 1 0.5 0 0.6666667 0 1 0.5 0.5 0.3333333 0.4 0.5 0.5 0 0.5 0 0.5 0.5 0 0 0.5 0.6 0 0.8 0.5 0.5 0.5 0.3333333 0.5 0 1 0.5 1 0.5 0 0.5 0.5 1 1 0 0 1 0.5 0.5 0 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0 0.5 0.5 0.75 0.5 0.625 0.5 0 0.5 0.5 1 0.5 1 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 1 1 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5
 0.09090909 0.02941176 0 0.04347826 0.2 0.1071429 0.07142857 0 0 0.09090909 0 0.1428571 0.03030303 0.125 0 0.173913 0.2857143 0.2142857 0.03333333 0 0 0.2380952 0.5 0.2142857 0.1111111 0.15 0.06896552 0.15 0 0.1176471 0 1 0.1333333 0.1034483 0.1428571 0.5 0.125 0.1428571 0.1 0 0.1666667 0 0.1538462 1 0 0.5 0 0 0.2666667 0 0 0.1428571 0 0 0 0.25 0.3 0.5 0.1818182 0 0 0 0.2142857 0.4444444 0.3333333 0 0.2857143 0 0.5 1 0 0.5 0.1428571 0.5 0 0 0.4444444 0.5 0 0.4 0.07692308 0 0 0 0.25 0 0.3333333 0 0.2 0.2727273 0.5 0 0 0.5 0 0.5 0.5 0.125 0.1666667 0.4 0.5 0 0.2142857 0.5 0.5 0.1111111 0.125 0.25 0.1428571 0.375 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0 0 0.4 0.5 0.05263158 0.2 0.2 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.3636364 0.5 0.5 0 0 0 1 0.6666667 0 0.5 0.4285714 0.375 0.1818182 0 0 0.5 0.4 0.5 0.6666667 1 0.3333333 0.6 0.1 0.1818182 0 0.5 1 0.5 0.5 0.5 0.6666667 1 0.5 0 0 0.1666667 0.3333333 0.5 1 0 0 0.4285714 0.5 0.5 0 0 1 0 0.3333333 0.5 0.5 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0.5 1 0 0.5 0 0.5 0.5 0.5 0 0 0.5714286 0.375 0.5 0.5 0.2857143 0.5 0.5 1 0 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 1 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0 0.5 0.6666667 0.5 0.5 1 0.5
 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0 0.5 0.25 0.5 0.5 0.5 0 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 1 0.5 0 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
